368	Kapalı kapılı toplantıda Roskam, silahla şiddet haklarını gençlerle silahlı şiddeti önleme konusunda öğrencilerle konuşma konusunda getiriyor	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
369	Son: Trump, Penn'i erteliyor. çekimden sonra ralli	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
370	Beyaz Saray, kitlesel çekimleri durdurmak için özel çabalar gösterme mücadelesi veriyor	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
377	Bir zamanlar 'gururlu NRA çıkışı' olan Putnam, tekrar tekrar kullanacak mıydı demeyecek	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
378	Trump, 'dinlemek' ve 'öğrenmek' için Teksaslı kurbanların aileleriyle buluşuyor	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
380	Illinois valisi silah depolarını lisanslamak için faturayı veto etti	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	Valiler Kongre'ye şüpheyle yaklaşıyor, ancak yeni silah tartışmasına hoş geldiniz	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
383	Exclusive: Giffords'ın silah güvenliği grubu, NRA'nın 'satın aldığı' savunmasız GOP'ları hedefliyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
385	Bu hafta: Kongre, bankanın reformunu silah tartışma tezgahları olarak kabul etti	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
387	Trump, silahlar üzerinde zor değil	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
398	Rubio, yarı otomatik tüfeklerin yasaklanmasının ana akımın dışında olduğunu söyledi	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
407	Toomey, Manchin: Trump'ın 'çok cesaretlendirici' silahlarla hareket etme çağrısı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
412	Florida valisi NRA’yı yeni silah teklifinde yaş sınırlaması nedeniyle ödüyor	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	Kasich’ın kampanya web sitesi, Florida çekiminden sonra silah dilini azaltıyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
417	SNL, 'Trump olarak Alec Baldwin ile birlikte, Parkland okul çekiminden sonra silah kontrolünü ele alıyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
420	İçişleri Bakanı Ryan Zinke, Silah Şirketinde Açıklanmayan Hisselere Düzenlendi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
425	Trump’ın Silahlardaki Duruşu Kongreye Baskı Yaptı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
429	Donald Trump, Florida Atışlarına Seslendiriyor, Sadece “Kendimizi Daha İyi Hissetmemizi Sağlayan” Yanıtını Reddediyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
431	Kongre okul güvenliğine dikkat ediyor, ancak büyük silah kontrolünün elden geçirilmesi	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
435	Bu Florida milletvekilleri Ulusal Tüfek Derneği'nden para kabul ettiler	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
436	Trump, Teksas ateşinden etkilenen ailelerle buluşuyor, anne ona 'yürümeye başlayan çocuk' diyor	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
437	Florida çekimi sonrası lise öğrencileri ile buluşma	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
440	Ateşli silahlar eğitiminde devletlere öğretmenler ve okul personeli için yardımcı olmak için koz yönetimi	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
441	Trump, Silah Alıcılar İçin Arka Plan Kontrollerinde Yapılan Değişikliklere Dikkatli Destek Veriyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
443	NRA’nın büyük harcırahı Washington’da kazancını ve kazancını ödüyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
447	Başbakan Trump'a silahlarda ne yapacağını söylemeyecek	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
449	Baldwin silah kontrolünde Trump flip-flopping olarak 'SNL' ye geri döndü	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
451	Marco Rubio, Bill Nelson devletleri silah yasaklama emri yasalarını almaya zorluyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
456	Trump, Silah Kontrolü Yasası Eksikliği İçin Demokratları Suçluyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
458	New York, yerli tacizcilerin silahlarını kısıtlamak için tasarıyı geçti	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	Cumhuriyetçi ve Demokrat Milletvekilleri Silah Politikasında Yanlış Bilgi Aldı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
465	Avukatlar, Trump tweet'inin ardından kitlesel çekimler, akıl hastalıkları arasında bağlantı kurma konusunda uyardı	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
467	Donald Trump Jr., Sol Hakkında Tutarsız Rant Yapmak için YouTube Fotoğrafını Kullanıyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
468	Trump, “Silahım olmasa bile” Parkland lisesine gideceğini söyledi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
474	Trump selamlarını NRA, cumhurbaşkanlarının silah haklarını korumalarını seçtiğini söyledi	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
476	John Cornyn: Tüfekler için yaş sınırını yükseltmek hayat kurtarmayabilir	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	Silah Kontrolü Çıkmaz Uçlu, G.O.P. ‘Okul Güvenliği’ne dönüşür	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
482	Benim üzerimde daha az güçleri var ': Trump yeminden NRA'ya kadar ayağa kalktı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
484	Florida Çekiminden Sonra, Trump, Silahların Üzerindeki Ruh Sağlığına Odaklanıyor	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
488	Başkan Trump’ın saldırı silahlarına bakışını değiştirmesi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
492	Amerika’nın silah şiddeti hakkındaki en büyük öfke, Kongre’nin bu konuda hiçbir şey yapmaması	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
496	Twitter'da Trump (4 Mayıs) - Meksika, NRA, Çin	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
498	Hayır kurumları FTC para cezası sonrasında NRA, Ben Carson, NRA için telemarketer ile kesme bağlarını tartıyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
499	Kongrede Bu Hafta: Silah tartışmaları yerini aldı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
501	Rubio: Silah kanunları Parkland'ı engellemeyecekti	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
504	Cuomo, D.C.’yi sert silah faturasını zorlamadığı için suçluyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
505	Akıl sağlığı krizi silahlarla ilgili değil. Trump & GOP bağırsakları hakkında Medicaid: Kennedy	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
506	Newsom'un silah kontrolü çalışmaları ona büyük onay kazandı	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
515	NRA, New York eyaletinin eylemlerinin finansmanına zarar verdiğini iddia ediyor. Vali Cuomo'nun cevabı: 'Çok kötü'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
520	Betsy DeVos’un okul içi silah planının okulları daha az güvenli hale getireceğini bildirdi	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
522	Biz daha iyi bir şehiriz: Duygusal belediye başkanı Şikago silahı şiddetini reddetti	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
523	Meclis üyesi Mitchell Englander, şikayet sonrasında Twitter'daki silah hakları grubunu engellemeyi bıraktı	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
532	Betsy DeVos, Federal Eğitim Teşviklerini Okullara Silah Atmak İçin Gözden Geçirdi	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
540	Ed Dept öfkesi okullardaki silahlar için federal para topluyor	a	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
541	Demokratik senatör, Trump adayını 3D silahlar yüzünden durdurma tehdidinde bulundu	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
546	Ilımlı Dem valisi sola hareket ediyor, saldırı silahlarının yasaklanmasını destekliyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
554	New York Valisi Cuomo, NRA markalı sigorta teminatını yasa dışı etmeye çağırdı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
566	DeVos, okulların federal parayla silah satın almalarına izin verebilir	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
589	Ivanka Trump, çekimden sonra 'kalplerimiz Jacksonville ile birlikte' diyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
597	Silahlar, Suç ve Özgürlük ': Genç Bir Stephen Miller'ı Muhafazakarlara Dönüştüren NRA Kitabı	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
605	Silah kontrolü ve öğretmen grupları DeVos silah fonu teklifine karşı yasal eylem tehdidinde bulundu	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
610	Demokrat Parti’nin Yeni Litmus Testi: Silah Kontrolü	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
611	Sacha Baron Cohen, eski Arizona Şerif Joe Arpaio'yu Shopkins oyuncağıyla silah kontrolü tartışmasına sokuyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
616	Pritzker, Rauner'i suçluyor, sosyal hizmet kentin silah şiddetini azaltıyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
624	"Eski GOP valisi oyuncağa, ""etnik temizlik"" için yarı otomatik bir silah alabileceğini söyledi"	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
625	Silah kontrolü ve öğretmen grupları, muhtemel ateşli silahların finanse edilmesi konusunda DeVos'a karşı yasal eylem tehdidinde bulundu	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
626	Donald Trump Taraftarları, Ulusal İstihbaratın Silah Kontrolden Daha Diz Çökmüş Durumuna Dikkat Ediyor	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
629	Betsy DeVos, okulların silah almak için federal fonları kullanmalarına izin verdiğini düşünüyor	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
636	Paulette Jordan, Idaho ata biniyor, vali adayı olan Demokrat silahı kullanıyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
639	Cuomo, diğer devletlerden grup kayıpları olduğu için NRA finansmanına girmelerini istedi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
648	ACLU: New York eyaletinin NRA'yı iş dışı bırakma girişimleri İlk Değişikliği ihlal ediyor	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
653	Silah kontrolü hakkında konuşmasaydın, Trump’ın okul güvenliği komisyonu tercih ederdi.	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
659	ABD'li yargıç, üç boyutlu basılı silahlar için plan bırakılmasını durdurdu	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662	Rudy Giuliani, Chicago silahının şiddetiyle ilgili tweet attı, Garry McCarthy'yi övdü ancak 'Jerry' diyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
664	Dem senatörü DeVos fon faturasını durdurmak için 'acil' değişiklik önerisini sundu	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
668	Eski GOP Valisi Sacha Baron Cohen'de Çocuk Yaşlı Oyuncak Makineli Tüfek Alabileceğini Gösteriyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
672	DeVos, devletlerin okullara silah almak için federal fon kullanmalarına izin verme planlarını değerlendirdi: rapor	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
673	Gerçeklik Kontrolü: 3D baskı silahlarında Trump yönetimi açıklaması işareti özlüyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
675	Federal Bir Yargıç, 3D Silah Planlarını Engelliyor, Trump NRA'dan Uzaklaşıyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
680	Silahlarda, Sanders'in bir özgünlük sorunu var	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
681	Montana Valisi Steve Bullock, saldırı silah yasağını destekleyeceğini söyledi	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
702	Personelin Silahlara Erişimi Olan Okulda Güvenlik Hakkında Bilgi Almak İçin Trump Yetkilileri	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
711	Nihai silah kaçağı ': Demokratlar 3D silah baskıları için Trump'ı suçluyor Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
712	Amerika’da silah güvenliği istiyorsak, Brett Kavanaugh bize yardım etmeyecek	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
714	Eğitim Bakanlığı, okullara federal bağış fonu olan öğretmenler için silah satın alma izni verir.	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
715	Beyaz Saray, 3D baskı silahları üzerinde Adalet'i vurdu Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
721	Hatırlatma: ABD Öğretmenleri Hala Silah Taşımak İstemiyor	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
722	İZLE: Adalet Bakanlığı 3D-basılmış silahlarla ilgili Trump'a danışmadı, diyor Beyaz Saray	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
723	Ivanka Trump, Jacksonville'in kitlesel çekimi hakkında tweets ve insanlar onu çağırıyor	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
724	Ayrıcalıklı: Demokratlar fonu, bu seçim döngüsünde silah kontrolündeki ani yükselişe geçti	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
728	Rudy Giuliani, Chicago silahlı şiddetini tweetlemeye devam ediyor ve Garry McCarthy onun 'gururlu bir Demokrat' olduğunu söylüyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
736	Sağlık, Silah Kontrolü ve Çevre Florida Valisi Yarışına Kural Verecek	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
738	Ivanka Trump, toplu çekimde: 'Kalplerimiz Jacksonville ile birlikte'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
744	Hakim, Baskı Tabancaları İçin Dosya Dağıtımını Geçici Olarak Engelledi	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745	Montana valisi saldırı silah yasağını destekliyor	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749	Kaliforniya valisi tüfek, av tüfeği alımı için yaş gereksinimini 21'e çıkarmak için fatura imzaladı	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751	Andrew Cuomo, NRA'yı hedef almak için bankaları kullanıyor, büyük yasal testlerle karşı karşıya	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
753	Feinstein, AR-15, yani 'Amerika'nın tüfeği' ile ilgili gerçekleri çarpıttı, NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
762	DeVos, devlet yardımı parasının okullar için silah almak için kullanılıp kullanılamayacağını söylemeyecek	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
765	Önde Gelen Bir Silah Güvenliği Grubu, Ara Sınavlardan Önce Önemli Bölgelere Gidiyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
771	Oklahoma Demokrat adayı, GOP'a rakip yarışmaya meydan okuyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
779	Donald Trump'ı Vurmakla Tehdit Edilen Bir Erkek	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
780	Bekçi grupları, Montana adayına NRA ile eşgüdümde bulunduğunu iddia ederek şikayet sunacak	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
789	Joe Manchin bir kez daha yeni bir TV reklamını hedefliyor ve çekiyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
791	Parkland Atıcılık Kurbanının Babası Brett Kavanaugh'un Onay Duruşmasında 'Sırtını Döndü' Dedi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
796	NRA'dan Dana Loesch, Brett Kavanaugh'un Harris'in Gillibrand tarafından yönetilen 'Matriarchal Insane Attack' Kurbanı Olduğunu Söyledi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
797	Park Alanı Çekiminden Kurtulan Bir Adam Olarak, Brett Kavanaugh'un Silah Şiddeti Hakkında Bilmek İstediği Bu	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
799	Brett Kavanaugh, Parkland’ın babası olan kurbanıyla el sıkışmaktan kaçındı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
802	NRA, silah kontrol mevzuatı sonrasında GOP valisine desteğini geri çekti	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
804	Brett Kavanaugh’un 2. Değişiklik görüşüne göre	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
805	WV-Sen: Silahlı Joe Manchin, davayı düşüren Obamacare yanlısı reklamı ateşledi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
808	Clinton: Rus NRA parası araştırılmalı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
810	Trump'ın okul güvenliği komisyonu silah alımları için yaş sınırlarını desteklemeyecek: rapor	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
823	Kavanaugh'un kürtaj, silahlar ve başkanlık görevlileri hakkında söylediklerini	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
826	Anlaşılan Brett Kavanaugh Parkland’ın kurbanının babasıyla el sıkışırken	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
827	Kavanaugh saldırı silahları hakkında ne düşünüyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
831	Chicago'daki çekimler Illinois silah yasalarına dikkat çekti	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834	Kaliforniya, 21 yaşın altındaki kişilere silah satışını yasakladı	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	Silah mülkiyeti üzerine yeni kısıtlamalar Kaliforniya Valisi Demokrat Jerry Brown tarafından imzalandı.	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
838	California valisi silah kontrol faturalarını yasaya uygun hale getirdi	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840	Kavanaugh’un Duruşmaları, Kürtaj, Silahlar ve Cumhurbaşkanlığı Gücü Hakkında İnançlarını Açıklıyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
843	Senatör Nybo, Vali Rauner'den silah satıcısı ruhsat faturası SB 337'yi imzalamaya çağırdı	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
849	Santa Fe Lisesi Atışı Kurbanının Annesi Belediye Binası'nda Ted Cruz ile Yüzleşiyor: “Kızıma Saygısızlık Etme”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
851	Montana Senatosu adayı NRA ile koordine etmekle suçlandı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
854	Sosyoloji profesörü kendini vuruyor - ve polis Trump'ı protesto etmek için yaptığını söylüyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
859	Colorado’daki okul kurbanının babası, Giffords’ın süper PAC reklamını “politiklaştırıcı” kızın ölümüyle suçluyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
861	Bir Cumhuriyet Valisi Kendini Ayağından Vuruyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
864	California valisi, silah kontrol faturalarını yasaya uygun hale getirdi	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
870	Brett Kavanaugh Parkland Atıcılık Kurbanının Babasını Snubs	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
879	Kavanaugh, Roe v. Wade, İkinci Değişiklik Videosu ile ilgili sorularla karşı karşıya	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
880	Brett Kavanaugh “Silahla Şiddet Gördü” şehrinde büyüdüğünü iddia ediyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
885	NRA, W.Va. Senato yarışında Manchin'e meydan okuyan Morrisey'e destek verdi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
887	Brett Kavanaugh, 'Silahlı Şiddete Uğrayan Şehir' de Büyüdüğünü İddia Ettikten Sonra Trolled	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
891	New Jersey valisi, Pittsburgh sinagogunda toplu çekim sonrasında silah yasalarının güçlendirilmesini teklif etti	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893	Mike Pence, Pittsburgh Atışını Anmak İçin Sahte Hahamla Göründüğü İçin Ateş Altında	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
899	Ülke ortası seçim oyunda yapılan referandumlar, asgari ücret ve silah satıcıları ile ilgileniyor	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900	McConnell Pittsburgh, Louisville çekimlerinde ölüm cezasını destekliyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
903	Trump, Pittsburgh atıcısını teşvik etmedi, ancak yardım etmiyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
907	Trump, Pittsburgh Sinagogu Atışından Sonra Ölüm Cezasını Düşürdü	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
911	Sinagog Atışından Sonra, New Jersey Daha Fazla Silah Kısıtlaması Düşünecek	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912	Kellyanne Conway, Pittsburgh çekimlerinde 'dindarlık karşıtı' olduğunu belirtti	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
913	Sinagogda Çektikten Sonra Pittsburgh'u Ziyaret Etme	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
915	Sinagog Atışından Sonra, Anti-Semitik Hashtag'i Retweetleyen Trump Retweets Taraftarı	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
920	Bloomberg, Trump’ı Pittsburgh’un çekiminden sonra eleştirdi	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
921	Trump, Çekimden Sonra Birlik Çağrısı Sunuyor, Ralli Moduna Dönüyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
922	Trump, Sinagog Atışından Sonra Bir Miting Düzenlemesini Haklı Tutmak İçin Yanlış İddia Etti	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
925	Dem milletvekili, Pa.	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
935	Piers Morgan 'Korkak' Trump'ı Kullanıyor, Silah Kontrolü Üzerine 'Bir Çift Büyümesini' İstiyor	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
937	Protestocular Trump Ailesi Olarak Toplandı Pittsburgh'ı Hayat Ağacı Sinagogu Atışı İçin Ziyaret Etti	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
938	Sinagog çekimlerine yanıt olarak Pittsburgh'u ziyaret etmeye trump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
944	Silah Taşımaya Hakkı Var ': Kanye Sohbetleri Silahları, Chicago Trump İle Şiddet	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
956	"Florida GOP, Pulse çekim kurbanının trajedinin ""siyasi destek"" olarak kullanıldığından şikayet ettiğinden sonra, Gillum karşıtı reklamı değiştirdi"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
959	New Mexico Demokratik kongre üyesi adayı, reklamdaki silah becerilerini sergiliyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
964	Pittsburgh sinagogu çekiminden sonra Trump, 'kötü cinayet eylemini' kararlaştırdı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
971	Trump, Sinagog Atışından Sonra Birlik Çağrısı Yaptı, Sonra Demokratları Hızla Kınadı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
979	Pelosi, Parkland öğrencileri ve velileriyle bir araya geldi, silah kontrolünün Dems’in gündeminin tepesinde olacağını söyledi	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
980	"Toplu Çekim Günü'nde Trump, ""Kötü Saç Günü"" Nedeniyle Konuşmalarını Neredeyse İptal Etti"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
983	J.B. Pritzker ile yapılan tartışmada Gov Bruce Rauner, yasadışı göçün Chicago silahlarının şiddetine katkıda bulunduğunu söyledi	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
987	Dem temsilcisi: Trump, bombalamaların, silahlı saldırıların gerçekleştiği 'izinli bir ortam yarattı'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
989	Pittsburgh atışı: Trump, 11'i öldüren şüpheli Robert Bowers'ın nefret suçu suçlarıyla karşı karşıya kaldığı 'kötü' sinagog saldırısını kınadı	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1000	Canlı: Trump, sinagog çekimi sonrası Pittsburgh'u ziyaret etti	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1008	Trump, Silahlı Muhafız Pittsburgh Sinagogu Atışını Durdurmuş Olabilir	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
